"taxonomy_id","predictor","betas","SE","ci_lo","ci_hi","p_val","n","Beta_IQR","SE_IQR","FDR","name","taxa_level","taxa_name","taxa_full","CI_lo_IQR","CI_hi_IQR"
"X85009","PFHxS",0.000358182579755297,0.000523406426611768,-0.000707961422791516,0.00142432658230211,0.498693508581552,40,0.000355801270363361,0.000519926657605856,0.967212835584732,"Propionibacteriales","Order","Propionibacteriales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Propionibacteriales",NA,NA
"X85009","PFOA",-0.000610578505329672,0.000407700349806552,-0.00144103694199098,0.000219879931331641,0.144033195308554,40,-0.000524472513861184,0.000350204970366052,0.520725283561429,"Propionibacteriales","Order","Propionibacteriales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Propionibacteriales",NA,NA
"X1161","Mixture",-0.00308622250334091,NA,-0.00618257246466303,1.01274579812206e-05,0.0611877406051866,40,-0.00422112698260243,NA,0.382423378782416,"Nostocales","Order","Nostocales","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__;f__;g___o__Nostocales",-0.00855362414809244,0.00011137018288758
"X1643687","Mixture",-0.00105513502594784,NA,-0.00343711958692681,0.00132684953503114,0.392939371969387,40,-0.00173093024676147,NA,0.643208986015347,"Brevinematales","Order","Brevinematales","d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__;f__;g___o__Brevinematales",-0.00526605843612775,0.00180419794260481
"X1643822","Mixture",0.00256468339914764,NA,0.000192647883782993,0.00493671891451229,0.0434208434313055,40,0.00245751352558086,NA,0.382423378782416,"Eggerthellales","Order","Eggerthellales","d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__;f__;g___o__Eggerthellales",-0.000819659638093924,0.00573468668925563
"X1643946","Mixture",0.00130516703147284,NA,-0.00264602740473226,0.00525636146767794,0.522827580792804,40,0.000916975468382763,NA,0.687931027358953,"Kosmotogales","Order","Kosmotogales","d__Bacteria;p__Thermotogota;c__Thermotogae;o__;f__;g___o__Kosmotogales",-0.00463984502191019,0.00647379595867572
"X1663425","Mixture",0.000284794003127173,NA,-0.00362837793686519,0.00419796594311953,0.887631414242326,40,0.00147540513432683,NA,0.887631414242326,"Fimbriimonadales","Order","Fimbriimonadales","d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__;f__;g___o__Fimbriimonadales",-0.00362741420774106,0.00657822447639473
"X1769716","Mixture",-0.00488098891653992,NA,-0.0118020817164811,0.00204010388340122,0.178228892022084,40,-0.0055370405564463,NA,0.549416935285666,"Mesoaciditogales","Order","Mesoaciditogales","d__Bacteria;p__Thermotogota;c__Thermotogae;o__;f__;g___o__Mesoaciditogales",-0.0151788650504068,0.00410478393751416
"X1779134","Mixture",0.00114916964624693,NA,-0.00286808595277303,0.00516642524526689,0.579649849019308,40,0.00142991344093239,NA,0.690059344070604,"Bradymonadales","Order","Bradymonadales","d__Bacteria;p__;c__Deltaproteobacteria;o__;f__;g___o__Bradymonadales",-0.00410669836873328,0.00696652525059806
"X1955042","Mixture",0.000591933112782905,NA,-0.00136451109145953,0.00254837731702534,0.558117307208839,40,0.00125445118816312,NA,0.690059344070604,"Gloeomargaritales","Order","Gloeomargaritales","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__;f__;g___o__Gloeomargaritales",-0.00168605856473299,0.00419496094105923
"X1963360","Mixture",0.0016636320494568,NA,1.42959339888542e-06,0.00332583450551471,0.0601894956236695,40,0.00202793373016781,NA,0.382423378782416,"Parachlamydiales","Order","Parachlamydiales","d__Bacteria;p__Chlamydiota;c__Chlamydiia;o__;f__;g___o__Parachlamydiales",-0.000120916139926504,0.00417678360026213
"X2024973","Mixture",0.00326829225487468,NA,-0.00127255762109565,0.00780914213084501,0.169754144235627,40,0.00612772703544386,NA,0.549416935285666,"Silvanigrellales","Order","Silvanigrellales","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__;f__;g___o__Silvanigrellales",0.000338959070243537,0.0119164950006442
"X2039638","Mixture",0.000295113184870264,NA,-0.00278698337915195,0.00337720974889247,0.852540085719925,40,-0.000881705075007459,NA,0.887631414242326,"Candidatus Nanopelagicales","Order","Candidatus Nanopelagicales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Candidatus_Nanopelagicales",-0.00524352582521729,0.00348011567520237
"X204441","Mixture",-0.00121355561015927,NA,-0.00344775995258565,0.00102064873226712,0.296487274581801,40,-0.00158489307553721,NA,0.617681822045419,"Rhodospirillales","Order","Rhodospirillales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Rhodospirillales",-0.00461775446974166,0.00144796831866724
"X2497644","Mixture",0.00189003926471616,NA,-0.00223982679735443,0.00601990532678676,0.377658046353074,40,0.00494661543784248,NA,0.643208986015347,"Candidatus Babeliales","Order","Candidatus Babeliales","d__Bacteria;p__;c__Candidatus Babeliae;o__;f__;g___o__Candidatus_Babeliales",-0.00121706486439235,0.0111102957400773
"X2800059","Mixture",-0.000932016216608762,NA,-0.00333215422610892,0.00146812179289139,0.453200386958718,40,-0.000838158192747631,NA,0.666471157292233,"Maricaulales","Order","Maricaulales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Maricaulales",-0.004148764417448,0.00247244803195274
"X2805415","Mixture",0.000913296001407691,NA,-0.00066269784666726,0.00248928984948264,0.266018490944466,40,0.00172543701095487,NA,0.604587479419241,"Jatrophihabitantales","Order","Jatrophihabitantales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Jatrophihabitantales",-0.000262603453347748,0.00371347747525748
"X3031460","Mixture",-0.00257035477682626,NA,-0.00700000824311613,0.00185929868946361,0.265409498415197,40,-0.00339267100683245,NA,0.604587479419241,"Candidatus Desulfofervidales","Order","Candidatus Desulfofervidales","d__Bacteria;p__Thermodesulfobacteriota;c__Candidatus Desulfofervidia;o__;f__;g___o__Candidatus_Desulfofervidales",-0.00925824504438364,0.00247290303071873
"X3031655","Mixture",0.000153607956129936,NA,-0.00175009184486246,0.00205730775712233,0.875517172051075,40,-0.000341239266893308,NA,0.887631414242326,"Desulfobaccales","Order","Desulfobaccales","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobaccia;o__;f__;g___o__Desulfobaccales",-0.00292846085151636,0.00224598231772974
"X3031714","Mixture",-0.000554312383266925,NA,-0.00398086787847481,0.00287224311194096,0.753634920511385,40,-0.00145686813978332,NA,0.856403318762938,"Haliangiales","Order","Haliangiales","d__Bacteria;p__Myxococcota;c__;o__;f__;g___o__Haliangiales",-0.00578856972863581,0.00287483344906916
"X485256","Mixture",-0.0046110165570801,NA,-0.010742522700783,0.00152048958662278,0.152064484447033,40,-0.00499196644915012,NA,0.549416935285666,"Natranaerobiales","Order","Natranaerobiales","d__Bacteria;p__Bacillota;c__Clostridia;o__;f__;g___o__Natranaerobiales",-0.0129537165032917,0.00296978360499147
"X622452","Mixture",-0.00135450856354533,NA,-0.0052000661747988,0.00249104904770814,0.495865008105109,40,-0.00381200794072844,NA,0.687931027358953,"Kineosporiales","Order","Kineosporiales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Kineosporiales",-0.00899051975308437,0.00136650387162749
"X641854","Mixture",0.000912378533532558,NA,-0.0010946937865621,0.00291945085362722,0.380819622558495,40,0.000474019736438939,NA,0.643208986015347,"Elusimicrobiales","Order","Elusimicrobiales","d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__;f__;g___o__Elusimicrobiales",-0.00222352969366005,0.00317156916653792
"X742030","Mixture",0.00313113657592947,NA,-0.000338959713000292,0.00660123286485924,0.0882733666817122,40,0.0037636712429874,NA,0.441366833408561,"Salinisphaerales","Order","Salinisphaerales","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__;f__;g___o__Salinisphaerales",-0.000929518572801948,0.00845686105877675
"X84996","Mixture",0.00134959551304415,NA,-0.00182243290675306,0.00452162393284136,0.411653751049822,40,0.000548828492755896,NA,0.643208986015347,"Rubrobacterales","Order","Rubrobacterales","d__Bacteria;p__Actinomycetota;c__Rubrobacteria;o__;f__;g___o__Rubrobacterales",-0.00347341508445142,0.00457107206996321
"X85001","Mixture",0.00296572853942186,NA,-0.00143655782059628,0.00736801489944,0.19779009670284,40,0.00337276108602635,NA,0.549416935285666,"Sphaerobacterales","Order","Sphaerobacterales","d__Bacteria;p__Thermomicrobiota;c__Thermomicrobia;o__;f__;g___o__Sphaerobacterales",-0.00237345884987178,0.00911898102192448
"X85009","Mixture",-0.00218045651284502,NA,-0.00377271016152221,-0.000588202864167832,0.0122747090584396,40,-0.00173264559751459,NA,0.306867726460991,"Propionibacteriales","Order","Propionibacteriales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Propionibacteriales",-0.00404656218030091,0.000581270985271721
"X1313211","PFBS",0.00117792255124213,0.000403109030797451,0.000356816325360919,0.00199902877712334,0.0063308585583846,40,0.00116965565649916,0.000400279931444501,0.094962878375769,"Lentisphaeria","Class","Lentisphaeria","d__Bacteria;p__Lentisphaerota;c__;o__;f__;g___c__Lentisphaeria",NA,NA
"X1313211","PFHxS",0.000553637510300868,0.000632080339801252,-0.000733868009585894,0.00184114303018763,0.387613567960464,40,0.000549956755631258,0.000627878072760084,0.627403893531203,"Lentisphaeria","Class","Lentisphaeria","d__Bacteria;p__Lentisphaerota;c__;o__;f__;g___c__Lentisphaeria",NA,NA
"X1313211","PFNA",-0.000134993337754325,0.000401267974188858,-0.000952349454042298,0.000682362778533648,0.738752714785077,40,-0.000209012272047264,0.000621289408649567,0.852406978598166,"Lentisphaeria","Class","Lentisphaeria","d__Bacteria;p__Lentisphaerota;c__;o__;f__;g___c__Lentisphaeria",NA,NA
"X1313211","PFOA",0.00115604082579282,0.000469066780528047,0.000200583060225758,0.00211149859135988,0.0192733987454153,40,0.000993011763003924,0.000402917284845274,0.289100981181229,"Lentisphaeria","Class","Lentisphaeria","d__Bacteria;p__Lentisphaerota;c__;o__;f__;g___c__Lentisphaeria",NA,NA
"X1313211","PFOS",0.000444835666114308,0.000603285198919251,-0.000784016071180275,0.00167368740340889,0.466278771969544,40,0.000399242224633094,0.000541451469052952,0.676447059888634,"Lentisphaeria","Class","Lentisphaeria","d__Bacteria;p__Lentisphaerota;c__;o__;f__;g___c__Lentisphaeria",NA,NA
"X1497346","PFOA",-0.0006288526849194,0.000543234560248144,-0.00173538527400873,0.00047767990416993,0.25559175045022,40,-0.000540169602482082,0.000466625655739036,0.87062330290271,"Thermoleophilia","Class","Thermoleophilia","d__Bacteria;p__Actinomycetota;c__;o__;f__;g___c__Thermoleophilia",NA,NA
"X1497346","PFOS",-0.00100079810748555,0.000635150040079111,-0.00229455640222271,0.000292960187251608,0.124933884214806,40,-0.000898221283224282,0.000570050322610196,0.38085033757427,"Thermoleophilia","Class","Thermoleophilia","d__Bacteria;p__Actinomycetota;c__;o__;f__;g___c__Thermoleophilia",NA,NA
"X1497346","PFNA",0.000182052407922861,0.000434444452176413,-0.000702881982596532,0.00106698679844225,0.677981793390169,40,0.000281874557993979,0.000672657062476487,0.852406978598166,"Thermoleophilia","Class","Thermoleophilia","d__Bacteria;p__Actinomycetota;c__;o__;f__;g___c__Thermoleophilia",NA,NA
"X1497346","PFBS",0.000502745600486982,0.000483605284617392,-0.000482326128823696,0.00148781732979766,0.306327301474405,40,0.000499217231871121,0.000480211246545142,0.574363690264509,"Thermoleophilia","Class","Thermoleophilia","d__Bacteria;p__Actinomycetota;c__;o__;f__;g___c__Thermoleophilia",NA,NA
"X1497346","PFHxS",0.00130631698694052,0.00065357065971903,-2.49628821483885e-05,0.00263759685602943,0.0541913525034013,40,0.00129763218459203,0.000649225518335142,0.430220038056917,"Thermoleophilia","Class","Thermoleophilia","d__Bacteria;p__Actinomycetota;c__;o__;f__;g___c__Thermoleophilia",NA,NA
"X1676648","PFBS",-0.000254140621960795,0.00051359620023048,-0.00130030184728467,0.00079202060336308,0.62410364632964,40,-0.000252357012529557,0.00050999167994753,0.668682478210329,"Limnochordia","Class","Limnochordia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Limnochordia",NA,NA
"X1676648","PFHxS",0.0010795951673578,0.000701290305445826,-0.00034888643925012,0.00250807677396573,0.133527827172695,40,0.00107241768230738,0.000696627908988767,0.514897464246265,"Limnochordia","Class","Limnochordia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Limnochordia",NA,NA
"X1676648","PFNA",-0.000253018214811045,0.000454573214681894,-0.00117895355284044,0.000672917123218352,0.581668644209416,40,-0.000391752014038223,0.000703822736684996,0.852406978598166,"Limnochordia","Class","Limnochordia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Limnochordia",NA,NA
"X1676648","PFOA",0.000101187330613505,0.000581116735741845,-0.00108250872486175,0.00128488338608876,0.862863646349469,40,8.69175268938e-05,0.000499165549689257,0.924324445627188,"Limnochordia","Class","Limnochordia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Limnochordia",NA,NA
"X1676648","PFOS",0.00164956124649334,0.000626804290695057,0.000372802686952717,0.00292631980603396,0.0129645802899836,40,0.00148048942988602,0.000562559970994677,0.194468704349754,"Limnochordia","Class","Limnochordia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Limnochordia",NA,NA
"X1853228","PFHxS",-0.00184905688195976,0.000937883919251341,-0.00375946390937786,6.13501454583365e-05,0.0573626717409223,40,-0.00183676377568351,0.000931648574732398,0.430220038056917,"Chitinophagia","Class","Chitinophagia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Chitinophagia",NA,NA
"X1853228","PFNA",0.000887111059376787,0.000604183225354293,-0.00034356989790664,0.00211779201666021,0.151789726015636,40,0.0013735277693188,0.000935466229407298,0.37947431503909,"Chitinophagia","Class","Chitinophagia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Chitinophagia",NA,NA
"X1853228","PFOA",0.000342804105024441,0.00079219525470337,-0.00127084482381172,0.0019564530338606,0.668115835734673,40,0.000294460628985009,0.000680477011680657,0.87062330290271,"Chitinophagia","Class","Chitinophagia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Chitinophagia",NA,NA
"X1853228","PFOS",-0.000904264786634718,0.000931104479173557,-0.00280086254650839,0.000992332973238953,0.338745529897912,40,-0.000811582147238716,0.000835670904894495,0.635147868558585,"Chitinophagia","Class","Chitinophagia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Chitinophagia",NA,NA
"X1853228","PFBS",-0.000503753657128004,0.000698891877042185,-0.00192734982494865,0.00091984251069264,0.476272339088398,40,-0.000500218213770142,0.000693986914845703,0.649462280575088,"Chitinophagia","Class","Chitinophagia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Chitinophagia",NA,NA
"X186801","PFNA",3.68421159325604e-05,0.00047452827643225,-0.000929740352746941,0.00100342458461206,0.938598296527608,40,5.70432177335093e-05,0.000734719467328665,0.938598296527608,"Clostridia","Class","Clostridia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Clostridia",NA,NA
"X186801","PFOA",-0.000237172609367953,0.000602597496548939,-0.00146462354277407,0.000990278324038164,0.696498642322168,40,-0.000203725669293032,0.000517617015834572,0.87062330290271,"Clostridia","Class","Clostridia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Clostridia",NA,NA
"X186801","PFHxS",2.88036668980879e-05,0.000755107728118196,-0.00150930044241027,0.00156690777620645,0.969808968357399,40,2.86121711459677e-05,0.0007500875366669,0.969808968357399,"Clostridia","Class","Clostridia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Clostridia",NA,NA
"X186801","PFOS",0.000823914417168862,0.000703339789112685,-0.000608741851056964,0.00225657068539469,0.250074162050614,40,0.000739467290676391,0.000631250961801616,0.625185405126535,"Clostridia","Class","Clostridia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Clostridia",NA,NA
"X186801","PFBS",0.000390992358518465,0.000531175424987569,-0.000690976575865305,0.00147296129290223,0.467038490425092,40,0.000388248296381467,0.000527447530208922,0.649462280575088,"Clostridia","Class","Clostridia","d__Bacteria;p__Bacillota;c__;o__;f__;g___c__Clostridia",NA,NA
"X200643","PFNA",0.000477322500721785,0.000422758453222302,-0.00038380828887634,0.00133845329031991,0.267263020358251,40,0.000739045807999108,0.000654563449612527,0.572706472196252,"Bacteroidia","Class","Bacteroidia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Bacteroidia",NA,NA
"X200643","PFHxS",0.000479972474421108,0.000680679496203631,-0.000906526287605692,0.00186647123644791,0.485826162292918,40,0.000476781467862413,0.000676154126828284,0.627403893531203,"Bacteroidia","Class","Bacteroidia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Bacteroidia",NA,NA
"X200643","PFOS",0.00040765036555862,0.00064846975234332,-0.000913239295214803,0.00172854002633204,0.534050249223312,40,0.000365868232283999,0.000582004830669964,0.676447059888634,"Bacteroidia","Class","Bacteroidia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Bacteroidia",NA,NA
"X200643","PFOA",0.00030770277460513,0.000546013672043721,-0.000804490679965815,0.00141989622917608,0.576992590568723,40,0.000264309415268522,0.000469012847127211,0.87062330290271,"Bacteroidia","Class","Bacteroidia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Bacteroidia",NA,NA
"X200643","PFBS",-0.000989596727236646,0.000454047083231185,-0.00191446037057105,-6.47330839022424e-05,0.0367660192629187,40,-0.000982651540582881,0.000450860490495128,0.113880463193235,"Bacteroidia","Class","Bacteroidia","d__Bacteria;p__Bacteroidota;c__;o__;f__;g___c__Bacteroidia",NA,NA
"X2008785","PFOS",-0.000292653361161189,0.000632290646554594,-0.00158058726188619,0.00099528053956381,0.646606817339025,40,-0.000262657848407149,0.000567484002688502,0.746084789237336,"Hydrogenophilia","Class","Hydrogenophilia","d__Bacteria;p__Pseudomonadota;c__;o__;f__;g___c__Hydrogenophilia",NA,NA
"X2008785","PFBS",-0.00048469467479359,0.000465291492896472,-0.00143246243110274,0.000463073081515564,0.305356892096656,40,-0.000481292991164414,0.000462025984656971,0.574363690264509,"Hydrogenophilia","Class","Hydrogenophilia","d__Bacteria;p__Pseudomonadota;c__;o__;f__;g___c__Hydrogenophilia",NA,NA
"X2008785","PFOA",-0.000427286588514991,0.00052815581118855,-0.00150310477086717,0.000648531593837185,0.424480434621481,40,-0.000367029086778329,0.000453673366465608,0.87062330290271,"Hydrogenophilia","Class","Hydrogenophilia","d__Bacteria;p__Pseudomonadota;c__;o__;f__;g___c__Hydrogenophilia",NA,NA
"X2008785","PFHxS",0.000469828429599168,0.000661771089715806,-0.000878155168780884,0.00181781202797922,0.482873232803828,40,0.000466704863811107,0.000657371429318229,0.627403893531203,"Hydrogenophilia","Class","Hydrogenophilia","d__Bacteria;p__Pseudomonadota;c__;o__;f__;g___c__Hydrogenophilia",NA,NA
