"taxonomy_id","predictor","betas","SE","ci_lo","ci_hi","p_val","n","FDR","name","taxa_level","taxa_name","taxa_full"
"X1779134","PFBA",-0.00389947168277117,0.00176357883800148,-0.00750118016813735,-0.000297763197405,0.0347922086619382,38,0.434902608274227,"Bradymonadales","Order","Bradymonadales","d__Bacteria;p__;c__Deltaproteobacteria;o__;f__;g___o__Bradymonadales"
"X1955042","PFBA",0.000307192801389791,0.000986949832023457,-0.00170842765630285,0.00232281325908243,0.757759624480823,38,0.874958103575309,"Gloeomargaritales","Order","Gloeomargaritales","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__;f__;g___o__Gloeomargaritales"
"X1955042","PFDA",-0.000920253528335248,0.000923962499241911,-0.00280723669119226,0.00096672963452176,0.327223156806005,38,0.793908644851742,"Gloeomargaritales","Order","Gloeomargaritales","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__;f__;g___o__Gloeomargaritales"
"X1955042","PFDoA",8.70186757222341e-05,0.00092183143498709,-0.00179561227330455,0.00196964962474901,0.925421002413199,38,0.925421002413199,"Gloeomargaritales","Order","Gloeomargaritales","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__;f__;g___o__Gloeomargaritales"
"X1955042","N.MeFOSAA",-0.00129754685927918,0.000928592187509079,-0.00319398510696549,0.000598891388407122,0.172565013806511,38,0.666011168208385,"Gloeomargaritales","Order","Gloeomargaritales","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__;f__;g___o__Gloeomargaritales"
"X1955042","PFHpA",0.00195918014506741,0.000795283970822044,0.000334993596519674,0.00358336669361515,0.0197142843365408,38,0.164285702804507,"Gloeomargaritales","Order","Gloeomargaritales","d__Bacteria;p__Cyanobacteriota;c__Cyanophyceae;o__;f__;g___o__Gloeomargaritales"
"X1963360","N.MeFOSAA",0.00128722581175247,0.000851071474357517,-0.000450894018671569,0.00302534564217651,0.140876728665769,38,0.666011168208385,"Parachlamydiales","Order","Parachlamydiales","d__Bacteria;p__Chlamydiota;c__Chlamydiia;o__;f__;g___o__Parachlamydiales"
"X1963360","PFDoA",0.00166556584920649,0.000793122412051697,4.57937925981136e-05,0.00328533790581488,0.0442414255044548,38,0.368678545870456,"Parachlamydiales","Order","Parachlamydiales","d__Bacteria;p__Chlamydiota;c__Chlamydiia;o__;f__;g___o__Parachlamydiales"
"X1963360","PFDA",0.00125708980590689,0.000834220167882856,-0.000446615065451257,0.00296079467726505,0.142294042681993,38,0.711470213409964,"Parachlamydiales","Order","Parachlamydiales","d__Bacteria;p__Chlamydiota;c__Chlamydiia;o__;f__;g___o__Parachlamydiales"
"X1963360","PFHpA",0.000954161473600951,0.00078428944352579,-0.000647571254679595,0.0025558942018815,0.233244172070328,38,0.788617842064481,"Parachlamydiales","Order","Parachlamydiales","d__Bacteria;p__Chlamydiota;c__Chlamydiia;o__;f__;g___o__Parachlamydiales"
"X1963360","PFBA",-0.000757066404376386,0.000900205022272714,-0.00259553032638799,0.00108139751763522,0.407005244933208,38,0.780979099255412,"Parachlamydiales","Order","Parachlamydiales","d__Bacteria;p__Chlamydiota;c__Chlamydiia;o__;f__;g___o__Parachlamydiales"
"X2024973","PFDoA",0.00087739475840514,0.0024805598675115,-0.00418858433521985,0.00594337385203013,0.7260312326039,38,0.907704935042919,"Silvanigrellales","Order","Silvanigrellales","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__;f__;g___o__Silvanigrellales"
"X2024973","N.MeFOSAA",-0.00188547665413128,0.00256073870384405,-0.00711520277677651,0.00334424946851395,0.467265881573868,38,0.753476304552811,"Silvanigrellales","Order","Silvanigrellales","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__;f__;g___o__Silvanigrellales"
"X2024973","PFDA",-0.00504444203735196,0.00235851193014795,-0.00986116599015099,-0.000227718084552928,0.040708476052901,38,0.60493822718606,"Silvanigrellales","Order","Silvanigrellales","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__;f__;g___o__Silvanigrellales"
"X2024973","PFBA",0.00457539180783595,0.00253092374138753,-0.000593444038198694,0.00974422765387058,0.0806749788073423,38,0.56173820851615,"Silvanigrellales","Order","Silvanigrellales","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__;f__;g___o__Silvanigrellales"
"X2024973","PFHpA",0.000605472781112465,0.00234846657554267,-0.00419073582066243,0.00540168138288735,0.798309125407345,38,0.903361181187267,"Silvanigrellales","Order","Silvanigrellales","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__;f__;g___o__Silvanigrellales"
"X2039638","N.MeFOSAA",-0.000430379703343834,0.00157228279560189,-0.00364140955031789,0.00278065014363022,0.78616859429649,38,0.84161346282809,"Candidatus Nanopelagicales","Order","Candidatus Nanopelagicales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Candidatus_Nanopelagicales"
"X2039638","PFHpA",-0.000316191239340529,0.0014312977011975,-0.00323929111126347,0.00260690863258241,0.82665739733783,38,0.903361181187267,"Candidatus Nanopelagicales","Order","Candidatus Nanopelagicales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Candidatus_Nanopelagicales"
"X2039638","PFBA",-0.000284993602579282,0.00162303348846136,-0.00359967019171843,0.00302968298655986,0.861793431547524,38,0.936731990812526,"Candidatus Nanopelagicales","Order","Candidatus Nanopelagicales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Candidatus_Nanopelagicales"
"X2039638","PFDA",-0.00144511277607379,0.00151994319857772,-0.00454925090567146,0.00165902535352389,0.349319803734766,38,0.793908644851742,"Candidatus Nanopelagicales","Order","Candidatus Nanopelagicales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Candidatus_Nanopelagicales"
"X2039638","PFDoA",-0.000419628058534416,0.00151256823589635,-0.00350870450498168,0.00266944838791285,0.783354700281135,38,0.907704935042919,"Candidatus Nanopelagicales","Order","Candidatus Nanopelagicales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Candidatus_Nanopelagicales"
"X204441","N.MeFOSAA",-0.000271365293075953,0.000951003787745544,-0.00221357413462683,0.00167084354847492,0.777339796365666,38,0.84161346282809,"Rhodospirillales","Order","Rhodospirillales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Rhodospirillales"
"X204441","PFBA",0.00066579483632841,0.0009747609169474,-0.0013249325358322,0.00265652220848902,0.499826623523464,38,0.780979099255412,"Rhodospirillales","Order","Rhodospirillales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Rhodospirillales"
"X204441","PFDA",-0.000570144731636998,0.000927370933694023,-0.00246408884629466,0.00132379938302067,0.543324292044815,38,0.947154717779184,"Rhodospirillales","Order","Rhodospirillales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Rhodospirillales"
"X204441","PFDoA",-0.00107878760707898,0.000894734944602236,-0.00290608014013034,0.000748504925972382,0.237354581019001,38,0.757132943401901,"Rhodospirillales","Order","Rhodospirillales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Rhodospirillales"
"X204441","PFHpA",-0.000199429465727173,0.000865760297873237,-0.00196754787583284,0.00156868894437849,0.819381988725829,38,0.903361181187267,"Rhodospirillales","Order","Rhodospirillales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Rhodospirillales"
"X2497644","N.MeFOSAA",-0.00269639770394966,0.00217048660064441,-0.00712912270521664,0.00173632729731733,0.22374932703602,38,0.666011168208385,"Candidatus Babeliales","Order","Candidatus Babeliales","d__Bacteria;p__;c__Candidatus Babeliae;o__;f__;g___o__Candidatus_Babeliales"
"X2497644","PFBA",0.00383226178655017,0.0021865538985828,-0.000633277014743578,0.00829780058784391,0.089878113362584,38,0.56173820851615,"Candidatus Babeliales","Order","Candidatus Babeliales","d__Bacteria;p__;c__Candidatus Babeliae;o__;f__;g___o__Candidatus_Babeliales"
"X2497644","PFDA",0.000242631786141588,0.00218052959293599,-0.00421060374166133,0.0046958673139445,0.912141830233805,38,0.952278427480428,"Candidatus Babeliales","Order","Candidatus Babeliales","d__Bacteria;p__;c__Candidatus Babeliae;o__;f__;g___o__Candidatus_Babeliales"
"X2497644","PFDoA",0.00208729303651427,0.00210697424812495,-0.00221572243656733,0.00639030850959587,0.329775568910827,38,0.757132943401901,"Candidatus Babeliales","Order","Candidatus Babeliales","d__Bacteria;p__;c__Candidatus Babeliae;o__;f__;g___o__Candidatus_Babeliales"
"X2497644","PFHpA",0.00173768227089672,0.00200016195344,-0.00234719339475547,0.00582255793654892,0.391869956211588,38,0.815135268456746,"Candidatus Babeliales","Order","Candidatus Babeliales","d__Bacteria;p__;c__Candidatus Babeliae;o__;f__;g___o__Candidatus_Babeliales"
"X2800059","N.MeFOSAA",0.00141141725023806,0.00113798668120233,-0.000912661604419119,0.00373549610489523,0.224486658685911,38,0.666011168208385,"Maricaulales","Order","Maricaulales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Maricaulales"
"X2800059","PFDA",-2.65001509666805e-05,0.00114338674384486,-0.002361607404821,0.00230860710288763,0.981662647671461,38,0.981662647671461,"Maricaulales","Order","Maricaulales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Maricaulales"
"X2800059","PFBA",-0.00169150861974532,0.0011632814072503,-0.00406724619669994,0.000684228957209307,0.156305983818813,38,0.780979099255412,"Maricaulales","Order","Maricaulales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Maricaulales"
"X2800059","PFDoA",0.000561080101674516,0.00111783741790447,-0.00172184846753468,0.00284400867088371,0.619378391798675,38,0.903481631497236,"Maricaulales","Order","Maricaulales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Maricaulales"
"X2800059","PFHpA",-0.000760524367214967,0.0010525918589821,-0.00291020372854102,0.00138915499411109,0.475566690625529,38,0.815135268456746,"Maricaulales","Order","Maricaulales","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__;f__;g___o__Maricaulales"
"X2805415","PFHpA",0.000687482427946942,0.000595269267442652,-0.0005282196010338,0.00190318445692768,0.257243858080438,38,0.788617842064481,"Jatrophihabitantales","Order","Jatrophihabitantales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Jatrophihabitantales"
"X2805415","N.MeFOSAA",0.000588013434384716,0.000659897446902713,-0.000759676945408203,0.00193570381417764,0.379983823099652,38,0.753476304552811,"Jatrophihabitantales","Order","Jatrophihabitantales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Jatrophihabitantales"
"X2805415","PFDA",-0.000444084858977132,0.000650128288514801,-0.00177182395567317,0.00088365423771891,0.499802533970054,38,0.947154717779184,"Jatrophihabitantales","Order","Jatrophihabitantales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Jatrophihabitantales"
"X2805415","PFBA",0.000287636993330348,0.000687645034641339,-0.00111672152062997,0.00169199550729066,0.678712300554752,38,0.874958103575309,"Jatrophihabitantales","Order","Jatrophihabitantales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Jatrophihabitantales"
"X2805415","PFDoA",0.000633098819978604,0.000632731661805394,-0.000659111625156263,0.00192530926511347,0.325032492532727,38,0.757132943401901,"Jatrophihabitantales","Order","Jatrophihabitantales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Jatrophihabitantales"
"X3031460","PFBA",-0.00515618610852045,0.00187406892328768,-0.00898354545176099,-0.0013288267652799,0.00996761641324627,38,0.249190410331157,"Candidatus Desulfofervidales","Order","Candidatus Desulfofervidales","d__Bacteria;p__Thermodesulfobacteriota;c__Candidatus Desulfofervidia;o__;f__;g___o__Candidatus_Desulfofervidales"
"X3031460","PFDoA",-0.000892032845379952,0.00194919223610017,-0.00487281446120355,0.00308874877044365,0.65050677467801,38,0.903481631497236,"Candidatus Desulfofervidales","Order","Candidatus Desulfofervidales","d__Bacteria;p__Thermodesulfobacteriota;c__Candidatus Desulfofervidia;o__;f__;g___o__Candidatus_Desulfofervidales"
"X3031460","PFDA",-0.00188473274470731,0.00196241958611723,-0.0058925282131406,0.00212306272372598,0.344524821955071,38,0.793908644851742,"Candidatus Desulfofervidales","Order","Candidatus Desulfofervidales","d__Bacteria;p__Thermodesulfobacteriota;c__Candidatus Desulfofervidia;o__;f__;g___o__Candidatus_Desulfofervidales"
"X3031460","N.MeFOSAA",0.000409541889910094,0.00203176012623029,-0.00373986585370116,0.00455894963352135,0.84161346282809,38,0.84161346282809,"Candidatus Desulfofervidales","Order","Candidatus Desulfofervidales","d__Bacteria;p__Thermodesulfobacteriota;c__Candidatus Desulfofervidia;o__;f__;g___o__Candidatus_Desulfofervidales"
"X3031460","PFHpA",-0.00128526933741316,0.00183507983602336,-0.00503300234163746,0.00246246366681114,0.489081161074048,38,0.815135268456746,"Candidatus Desulfofervidales","Order","Candidatus Desulfofervidales","d__Bacteria;p__Thermodesulfobacteriota;c__Candidatus Desulfofervidia;o__;f__;g___o__Candidatus_Desulfofervidales"
"X3031655","N.MeFOSAA",-0.000345703396185768,0.000878394740811593,-0.00213962478110515,0.00144821798873361,0.696687203405268,38,0.84161346282809,"Desulfobaccales","Order","Desulfobaccales","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobaccia;o__;f__;g___o__Desulfobaccales"
"X3031655","PFBA",-0.000646127848993367,0.000900726925560919,-0.00248565763971533,0.00119340194172859,0.478712709514638,38,0.780979099255412,"Desulfobaccales","Order","Desulfobaccales","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobaccia;o__;f__;g___o__Desulfobaccales"
"X3031655","PFDoA",-0.000600606871919614,0.000840114989523108,-0.00231635057514846,0.00111513683130923,0.480191306321456,38,0.857484475574029,"Desulfobaccales","Order","Desulfobaccales","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobaccia;o__;f__;g___o__Desulfobaccales"
"X3031655","PFDA",9.37640691819923e-05,0.000862827510174614,-0.0016683647893866,0.00185589292775058,0.914187290381211,38,0.952278427480428,"Desulfobaccales","Order","Desulfobaccales","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobaccia;o__;f__;g___o__Desulfobaccales"
"X3031655","PFHpA",0.00100279643348881,0.000780148052133517,-0.000590478445220533,0.00259607131219816,0.208489912963412,38,0.788617842064481,"Desulfobaccales","Order","Desulfobaccales","d__Bacteria;p__Thermodesulfobacteriota;c__Desulfobaccia;o__;f__;g___o__Desulfobaccales"
"X3031714","PFDoA",-0.000743915171821562,0.00154019748726225,-0.00388941807732163,0.00240158773367851,0.632602060854062,38,0.903481631497236,"Haliangiales","Order","Haliangiales","d__Bacteria;p__Myxococcota;c__;o__;f__;g___o__Haliangiales"
"X3031714","N.MeFOSAA",-0.00113408547955398,0.00159376773166171,-0.00438899341966839,0.00212082246056044,0.482224834913799,38,0.753476304552811,"Haliangiales","Order","Haliangiales","d__Bacteria;p__Myxococcota;c__;o__;f__;g___o__Haliangiales"
"X3031714","PFDA",0.000286341896061991,0.00157406082978499,-0.00292831918115057,0.00350100297327456,0.856874735690015,38,0.952278427480428,"Haliangiales","Order","Haliangiales","d__Bacteria;p__Myxococcota;c__;o__;f__;g___o__Haliangiales"
"X3031714","PFBA",0.00156587113279803,0.00163298470119968,-0.00176912854402337,0.00490087080961944,0.345273292192497,38,0.780979099255412,"Haliangiales","Order","Haliangiales","d__Bacteria;p__Myxococcota;c__;o__;f__;g___o__Haliangiales"
"X3031714","PFHpA",-0.00194237364623344,0.00141876402432559,-0.0048398763351047,0.000955129042637818,0.18114410676024,38,0.788617842064481,"Haliangiales","Order","Haliangiales","d__Bacteria;p__Myxococcota;c__;o__;f__;g___o__Haliangiales"
"X485256","PFBA",0.00121714308246299,0.0031739609157957,-0.00526494987324322,0.00769923603816921,0.70406984678229,38,0.874958103575309,"Natranaerobiales","Order","Natranaerobiales","d__Bacteria;p__Bacillota;c__Clostridia;o__;f__;g___o__Natranaerobiales"
"X485256","PFDoA",-0.000462004170139957,0.00296625641892368,-0.00651990795283453,0.00559589961255461,0.877270823448301,38,0.913823774425314,"Natranaerobiales","Order","Natranaerobiales","d__Bacteria;p__Bacillota;c__Clostridia;o__;f__;g___o__Natranaerobiales"
"X485256","N.MeFOSAA",-0.00249717333727985,0.00305062217264694,-0.00872737497505853,0.00373302830049882,0.419482059552523,38,0.753476304552811,"Natranaerobiales","Order","Natranaerobiales","d__Bacteria;p__Bacillota;c__Clostridia;o__;f__;g___o__Natranaerobiales"
"X485256","PFDA",0.000827927287830876,0.00301885954277973,-0.00533740640583032,0.00699326098149207,0.785770882657997,38,0.952278427480428,"Natranaerobiales","Order","Natranaerobiales","d__Bacteria;p__Bacillota;c__Clostridia;o__;f__;g___o__Natranaerobiales"
"X485256","PFHpA",0.00414577794782969,0.00270270999482625,-0.00137389223197403,0.0096654481276334,0.13552564056442,38,0.788617842064481,"Natranaerobiales","Order","Natranaerobiales","d__Bacteria;p__Bacillota;c__Clostridia;o__;f__;g___o__Natranaerobiales"
"X622452","N.MeFOSAA",0.00451521224610513,0.00194682751125741,0.000539260042694636,0.00849116444951563,0.0273750567454728,38,0.589137364590187,"Kineosporiales","Order","Kineosporiales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Kineosporiales"
"X622452","PFBA",-0.000642587834510224,0.00217765198365879,-0.00508994650014632,0.00380477083112588,0.769963131146272,38,0.874958103575309,"Kineosporiales","Order","Kineosporiales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Kineosporiales"
"X622452","PFDoA",0.00306612561675091,0.00195539015999782,-0.000927313848335115,0.00705956508183694,0.127361051780901,38,0.757132943401901,"Kineosporiales","Order","Kineosporiales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Kineosporiales"
"X622452","PFDA",0.00368869629341094,0.00195925300766142,-0.000312632159061337,0.00769002474588322,0.069470354549486,38,0.60493822718606,"Kineosporiales","Order","Kineosporiales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Kineosporiales"
"X622452","PFHpA",-0.00152187037700073,0.00190358555720292,-0.00540951072868909,0.00236576997468764,0.430299571118305,38,0.815135268456746,"Kineosporiales","Order","Kineosporiales","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__;f__;g___o__Kineosporiales"
"X641854","N.MeFOSAA",-0.000211091588115428,0.000949202190127355,-0.00214962107647333,0.00172743790024248,0.825518621803948,38,0.84161346282809,"Elusimicrobiales","Order","Elusimicrobiales","d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__;f__;g___o__Elusimicrobiales"
"X641854","PFHpA",0.000867580071939763,0.000849788028729073,-0.000867918612828149,0.00260307875670767,0.315447136825792,38,0.788617842064481,"Elusimicrobiales","Order","Elusimicrobiales","d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__;f__;g___o__Elusimicrobiales"
"X641854","PFDA",-0.00075588972463027,0.000920645650948997,-0.00263609897957693,0.00112431953031639,0.418098681354255,38,0.871038919488031,"Elusimicrobiales","Order","Elusimicrobiales","d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__;f__;g___o__Elusimicrobiales"
